Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2008-03-03 00:00:00+05:30,32.353746879831945,32.353746879831945,30.9719849886837,32.249298095703125,206077,0.0,0.0,NMDC.NS
2008-03-04 00:00:00+05:30,32.72171251892995,32.72171251892995,30.636871337890625,30.636871337890625,73532,0.0,0.0,NMDC.NS
2008-03-05 00:00:00+05:30,29.797205117077592,30.369835851722264,29.105082091634255,30.151592254638672,64750,0.0,0.0,NMDC.NS
2008-03-07 00:00:00+05:30,30.676603531306608,30.676603531306608,28.644059885495853,28.672693252563477,87934,0.0,0.0,NMDC.NS
2008-03-10 00:00:00+05:30,25.858916360481793,29.791365233888342,25.858916360481793,29.129919052124023,150577,0.0,0.0,NMDC.NS
2008-03-11 00:00:00+05:30,29.916986639681394,32.04302215576172,29.288848324192667,32.04302215576172,127159,0.0,0.0,NMDC.NS
2008-03-12 00:00:00+05:30,35.24727129477104,35.24741744995117,35.24727129477104,35.24741744995117,45547,0.0,0.0,NMDC.NS
2008-03-13 00:00:00+05:30,37.68664423636381,37.68664423636381,31.72267532348633,31.722675323486328,412623,0.0,0.0,NMDC.NS
2008-03-14 00:00:00+05:30,31.84523436717165,34.89507267802094,29.230419105642653,34.481231689453125,380072,0.0,0.0,NMDC.NS
2008-03-17 00:00:00+05:30,31.816019696645796,33.15702477803189,31.033181241818745,31.038732528686523,165564,0.0,0.0,NMDC.NS
2008-03-18 00:00:00+05:30,32.13446946023322,32.72170789049063,29.186595334866574,30.174236297607422,197998,0.0,0.0,NMDC.NS
2008-03-19 00:00:00+05:30,32.078958833352814,32.750920222303826,27.404428823354053,27.824405670166016,137346,0.0,0.0,NMDC.NS
2008-03-24 00:00:00+05:30,29.186594133125187,29.201201819950782,25.09638179394369,25.95138168334961,166384,0.0,0.0,NMDC.NS
2008-03-25 00:00:00+05:30,23.665090898665728,28.04716869737901,23.665090898665728,27.594179153442383,169779,0.0,0.0,NMDC.NS
2008-03-26 00:00:00+05:30,28.628574786702654,28.628574786702654,26.644820907357236,27.248859405517578,97184,0.0,0.0,NMDC.NS
2008-03-27 00:00:00+05:30,26.527956290238,28.193256096918642,26.294228078486757,27.779415130615234,89339,0.0,0.0,NMDC.NS
